"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2022-02-20,202208,5212253,0,0,0,0
2022-02-20,202208,5212303,10,10,10,10
2022-02-20,202208,5212501,200,200,200,200
2022-02-20,202208,5212600,0,0,0,0
2022-02-20,202208,5212709,0,0,0,0
2022-02-20,202208,5212808,0,0,0,0
2022-02-20,202208,5212907,1,1,1,1
2022-02-20,202208,5212956,0,0,0,0
2022-02-20,202208,5213004,14,14,14,14
2022-02-20,202208,5213053,0,0,0,0
2022-02-20,202208,5213087,28,28,28,28
2022-02-20,202208,5213103,39,39,39,39
2022-02-20,202208,5213400,0,0,0,0
2022-02-20,202208,5213509,0,0,0,0
2022-02-20,202208,5213707,19,19,19,19
2022-02-20,202208,5213756,5,5,5,5
2022-02-20,202208,5213772,0,0,0,0
2022-02-20,202208,5213806,34,34,34,34
2022-02-20,202208,5213855,2,2,2,2
2022-02-20,202208,5213905,0,0,0,0
2022-02-20,202208,5214002,0,0,0,0
2022-02-20,202208,5214051,1,1,1,1
2022-02-20,202208,5214101,0,0,0,0
2022-02-20,202208,5214408,7,7,7,7
2022-02-20,202208,5214507,25,25,25,25
2022-02-20,202208,5214606,5,5,5,5
2022-02-20,202208,5214705,0,0,0,0
2022-02-20,202208,5214804,2,2,2,2
2022-02-20,202208,5214838,5,5,5,5
2022-02-20,202208,5214861,1,1,1,1
2022-02-20,202208,5214879,0,0,0,0
2022-02-20,202208,5214903,0,0,0,0
2022-02-20,202208,5215009,13,13,13,13
2022-02-20,202208,5215207,0,0,0,0
2022-02-20,202208,5215231,2,2,2,2
2022-02-20,202208,5215256,0,0,0,0
2022-02-20,202208,5215306,5,5,5,5
2022-02-20,202208,5215405,3,3,3,3
2022-02-20,202208,5215504,4,4,4,4
2022-02-20,202208,5215603,1,1,1,1
2022-02-20,202208,5215652,0,0,0,0
2022-02-20,202208,5215702,78,78,78,78
2022-02-20,202208,5215801,0,0,0,0
2022-02-20,202208,5215900,5,5,5,5
2022-02-20,202208,5216007,15,15,15,15
2022-02-20,202208,5216304,31,31,31,31
2022-02-20,202208,5216403,13,13,13,13
2022-02-20,202208,5216452,2,2,2,2
2022-02-20,202208,5216809,11,11,11,11
2022-02-20,202208,5216908,3,3,3,3
2022-02-20,202208,5217104,9,9,9,9
2022-02-20,202208,5217203,2,2,2,2
2022-02-20,202208,5217302,11,11,11,11
2022-02-20,202208,5217401,46,46,46,46
2022-02-20,202208,5217609,23,23,23,23
2022-02-20,202208,5217708,3,3,3,3
2022-02-20,202208,5218003,9,9,9,9
2022-02-20,202208,5218052,1,1,1,1
2022-02-20,202208,5218102,0,0,0,0
2022-02-20,202208,5218300,6,6,6,6
2022-02-20,202208,5218391,8,8,8,8
2022-02-20,202208,5218508,25,25,25,25
2022-02-20,202208,5218607,1,1,1,1
2022-02-20,202208,5218706,4,4,4,4
2022-02-20,202208,5218789,21,21,21,21
2022-02-20,202208,5218805,219,219,219,219
2022-02-20,202208,5218904,21,21,21,21
2022-02-20,202208,5219001,9,9,9,9
2022-02-20,202208,5219100,19,19,19,19
2022-02-20,202208,5219209,0,0,0,0
2022-02-20,202208,5219258,13,13,13,13
2022-02-20,202208,5219308,43,43,43,43
2022-02-20,202208,5219357,7,7,7,7
2022-02-20,202208,5219407,4,4,4,4
2022-02-20,202208,5219456,0,0,0,0
2022-02-20,202208,5219506,3,3,3,3
2022-02-20,202208,5219605,0,0,0,0
2022-02-20,202208,5219704,1,1,1,1
2022-02-20,202208,5219712,26,26,26,26
2022-02-20,202208,5219738,4,4,4,4
2022-02-20,202208,5219753,32,32,32,32
2022-02-20,202208,5219803,0,0,0,0
2022-02-20,202208,5219902,2,2,2,2
2022-02-20,202208,5220009,3,3,3,3
2022-02-20,202208,5220058,13,13,13,13
2022-02-20,202208,5220108,22,22,22,22
2022-02-20,202208,5220157,0,0,0,0
2022-02-20,202208,5220207,2,2,2,2
2022-02-20,202208,5220264,2,2,2,2
2022-02-20,202208,5220280,2,2,2,2
2022-02-20,202208,5220405,10,10,10,10
2022-02-20,202208,5220454,213,213,213,213
2022-02-20,202208,5220504,0,0,0,0
2022-02-20,202208,5220603,43,43,43,43
2022-02-20,202208,5220686,0,0,0,0
2022-02-20,202208,5220702,0,0,0,0
2022-02-20,202208,5221007,3,3,3,3
2022-02-20,202208,5221080,0,0,0,0
2022-02-20,202208,5221197,7,7,7,7
2022-02-20,202208,5221304,7,7,7,7
2022-02-20,202208,5221403,85,85,85,85
2022-02-20,202208,5221452,1,1,1,1
2022-02-20,202208,5221502,11,11,11,11
2022-02-20,202208,5221551,23,23,23,23
2022-02-20,202208,5221577,0,0,0,0
2022-02-20,202208,5221601,58,58,58,58
2022-02-20,202208,5221700,12,12,12,12
2022-02-20,202208,5221809,18,18,18,18
2022-02-20,202208,5221858,35,35,35,35
2022-02-20,202208,5221908,4,4,4,4
2022-02-20,202208,5222005,12,12,12,12
2022-02-20,202208,5222054,0,0,0,0
2022-02-20,202208,5222203,0,0,0,0
2022-02-20,202208,5222302,12,12,12,12
2022-02-27,202209,5200050,18,18,18,18
2022-02-27,202209,5200100,39,39,39,39
2022-02-27,202209,5200134,28,28,28,28
2022-02-27,202209,5200159,4,4,4,4
2022-02-27,202209,5200175,6,6,6,6
2022-02-27,202209,5200209,0,0,0,0
2022-02-27,202209,5200258,110,110,110,110
2022-02-27,202209,5200308,12,12,12,12
2022-02-27,202209,5200506,0,0,0,0
2022-02-27,202209,5200555,2,2,2,2
2022-02-27,202209,5200605,6,6,6,6
2022-02-27,202209,5200803,7,7,7,7
2022-02-27,202209,5200829,2,2,2,2
2022-02-27,202209,5200852,50,50,50,50
2022-02-27,202209,5200902,3,3,3,3
2022-02-27,202209,5201108,403,403,403,403
2022-02-27,202209,5201207,0,0,0,0
2022-02-27,202209,5201306,39,39,39,39
2022-02-27,202209,5201405,946,946,946,946
2022-02-27,202209,5201454,5,5,5,5
2022-02-27,202209,5201504,2,2,2,2
2022-02-27,202209,5201603,29,29,29,29
2022-02-27,202209,5201702,7,7,7,7
2022-02-27,202209,5201801,36,36,36,36
2022-02-27,202209,5202155,0,0,0,0
2022-02-27,202209,5202353,7,7,7,7
2022-02-27,202209,5202502,4,4,4,4
2022-02-27,202209,5202601,1,1,1,1
2022-02-27,202209,5202809,6,6,6,6
2022-02-27,202209,5203104,0,0,0,0
2022-02-27,202209,5203203,13,13,13,13
2022-02-27,202209,5203302,48,48,48,48
2022-02-27,202209,5203401,0,0,0,0
2022-02-27,202209,5203500,24,24,24,24
2022-02-27,202209,5203559,0,0,0,0
2022-02-27,202209,5203575,4,4,4,4
2022-02-27,202209,5203609,8,8,8,8
2022-02-27,202209,5203807,0,0,0,0
2022-02-27,202209,5203906,27,27,27,27
2022-02-27,202209,5204003,0,0,0,0
2022-02-27,202209,5204102,3,3,3,3
2022-02-27,202209,5204201,0,0,0,0
2022-02-27,202209,5204250,7,7,7,7
2022-02-27,202209,5204300,31,31,31,31
2022-02-27,202209,5204409,9,9,9,9
2022-02-27,202209,5204508,83,83,83,83
2022-02-27,202209,5204557,8,8,8,8
2022-02-27,202209,5204607,12,12,12,12
2022-02-27,202209,5204656,4,4,4,4
2022-02-27,202209,5204706,2,2,2,2
2022-02-27,202209,5204805,1,1,1,1
2022-02-27,202209,5204854,1,1,1,1
2022-02-27,202209,5204904,68,68,68,68
2022-02-27,202209,5204953,0,0,0,0
2022-02-27,202209,5205000,21,21,21,21
2022-02-27,202209,5205059,4,4,4,4
2022-02-27,202209,5205109,445,445,445,445
2022-02-27,202209,5205208,4,4,4,4
2022-02-27,202209,5205307,1,1,1,1
2022-02-27,202209,5205406,27,27,27,27
2022-02-27,202209,5205455,11,11,11,11
2022-02-27,202209,5205471,53,53,53,53
2022-02-27,202209,5205497,28,28,28,28
2022-02-27,202209,5205513,15,15,15,15
2022-02-27,202209,5205521,0,0,0,0
2022-02-27,202209,5205703,6,6,6,6
2022-02-27,202209,5205802,48,48,48,48
2022-02-27,202209,5205901,10,10,10,10
2022-02-27,202209,5206206,26,26,26,26
2022-02-27,202209,5206305,2,2,2,2
2022-02-27,202209,5206404,1,1,1,1
2022-02-27,202209,5206503,10,10,10,10
2022-02-27,202209,5206602,2,2,2,2
2022-02-27,202209,5206701,0,0,0,0
2022-02-27,202209,5206800,4,4,4,4
2022-02-27,202209,5206909,0,0,0,0
2022-02-27,202209,5207105,7,7,7,7
2022-02-27,202209,5207253,1,1,1,1
2022-02-27,202209,5207352,7,7,7,7
2022-02-27,202209,5207402,3,3,3,3
2022-02-27,202209,5207501,2,2,2,2
2022-02-27,202209,5207535,5,5,5,5
2022-02-27,202209,5207600,2,2,2,2
2022-02-27,202209,5207808,9,9,9,9
2022-02-27,202209,5207907,0,0,0,0
2022-02-27,202209,5208004,21,21,21,21
2022-02-27,202209,5208103,2,2,2,2
2022-02-27,202209,5208152,1,1,1,1
2022-02-27,202209,5208301,3,3,3,3
2022-02-27,202209,5208400,24,24,24,24
2022-02-27,202209,5208509,9,9,9,9
2022-02-27,202209,5208608,49,49,49,49
2022-02-27,202209,5208707,2998,2998,2998,2998
2022-02-27,202209,5208806,60,60,60,60
2022-02-27,202209,5208905,3,3,3,3
2022-02-27,202209,5209101,31,31,31,31
2022-02-27,202209,5209150,1,1,1,1
2022-02-27,202209,5209200,11,11,11,11
2022-02-27,202209,5209291,22,22,22,22
2022-02-27,202209,5209408,0,0,0,0
2022-02-27,202209,5209457,0,0,0,0
2022-02-27,202209,5209606,1,1,1,1
2022-02-27,202209,5209705,88,88,88,88
2022-02-27,202209,5209804,0,0,0,0
2022-02-27,202209,5209903,1,1,1,1
2022-02-27,202209,5209937,2,2,2,2
2022-02-27,202209,5209952,5,5,5,5
2022-02-27,202209,5210000,177,177,177,177
2022-02-27,202209,5210109,36,36,36,36
2022-02-27,202209,5210158,1,1,1,1
2022-02-27,202209,5210208,28,28,28,28
2022-02-27,202209,5210307,7,7,7,7
2022-02-27,202209,5210406,59,59,59,59
2022-02-27,202209,5210562,5,5,5,5
2022-02-27,202209,5210604,39,39,39,39
2022-02-27,202209,5210802,1,1,1,1
2022-02-27,202209,5210901,10,10,10,10
2022-02-27,202209,5211008,0,0,0,0
2022-02-27,202209,5211206,47,47,47,47
2022-02-27,202209,5211305,7,7,7,7
2022-02-27,202209,5211404,13,13,13,13
2022-02-27,202209,5211503,233,233,233,233
2022-02-27,202209,5211602,3,3,3,3
2022-02-27,202209,5211701,1,1,1,1
2022-02-27,202209,5211800,104,104,104,104
2022-02-27,202209,5211909,391,391,391,391
2022-02-27,202209,5212006,0,0,0,0
2022-02-27,202209,5212055,0,0,0,0
2022-02-27,202209,5212105,0,0,0,0
2022-02-27,202209,5212204,7,7,7,7
2022-02-27,202209,5212253,3,3,3,3
2022-02-27,202209,5212303,4,4,4,4
2022-02-27,202209,5212501,177,177,177,177
2022-02-27,202209,5212600,0,0,0,0
2022-02-27,202209,5212709,1,1,1,1
2022-02-27,202209,5212808,1,1,1,1
2022-02-27,202209,5212907,4,4,4,4
2022-02-27,202209,5212956,1,1,1,1
2022-02-27,202209,5213004,12,12,12,12
2022-02-27,202209,5213053,0,0,0,0
2022-02-27,202209,5213087,23,23,23,23
2022-02-27,202209,5213103,67,67,67,67
2022-02-27,202209,5213400,0,0,0,0
2022-02-27,202209,5213509,1,1,1,1
2022-02-27,202209,5213707,31,31,31,31
2022-02-27,202209,5213756,10,10,10,10
2022-02-27,202209,5213772,5,5,5,5
2022-02-27,202209,5213806,83,83,83,83
2022-02-27,202209,5213855,1,1,1,1
2022-02-27,202209,5213905,0,0,0,0
2022-02-27,202209,5214002,1,1,1,1
2022-02-27,202209,5214051,3,3,3,3
2022-02-27,202209,5214101,0,0,0,0
2022-02-27,202209,5214408,10,10,10,10
2022-02-27,202209,5214507,34,34,34,34
2022-02-27,202209,5214606,19,19,19,19
2022-02-27,202209,5214705,1,1,1,1
2022-02-27,202209,5214804,5,5,5,5
2022-02-27,202209,5214838,14,14,14,14
2022-02-27,202209,5214861,4,4,4,4
2022-02-27,202209,5214879,2,2,2,2
2022-02-27,202209,5214903,0,0,0,0
2022-02-27,202209,5215009,19,19,19,19
2022-02-27,202209,5215207,0,0,0,0
2022-02-27,202209,5215231,4,4,4,4
2022-02-27,202209,5215256,0,0,0,0
2022-02-27,202209,5215306,24,24,24,24
2022-02-27,202209,5215405,3,3,3,3
2022-02-27,202209,5215504,47,47,47,47
2022-02-27,202209,5215603,4,4,4,4
2022-02-27,202209,5215652,6,6,6,6
2022-02-27,202209,5215702,80,80,80,80
2022-02-27,202209,5215801,1,1,1,1
2022-02-27,202209,5215900,7,7,7,7
2022-02-27,202209,5216007,15,15,15,15
2022-02-27,202209,5216304,53,53,53,53
2022-02-27,202209,5216403,9,9,9,9
2022-02-27,202209,5216452,3,3,3,3
2022-02-27,202209,5216809,21,21,21,21
2022-02-27,202209,5216908,6,6,6,6
2022-02-27,202209,5217104,11,11,11,11
2022-02-27,202209,5217203,3,3,3,3
2022-02-27,202209,5217302,23,23,23,23
2022-02-27,202209,5217401,64,64,64,64
2022-02-27,202209,5217609,24,24,24,24
2022-02-27,202209,5217708,5,5,5,5
2022-02-27,202209,5218003,14,14,14,14
2022-02-27,202209,5218052,6,6,6,6
2022-02-27,202209,5218102,1,1,1,1
2022-02-27,202209,5218300,9,9,9,9
2022-02-27,202209,5218391,17,17,17,17
2022-02-27,202209,5218508,52,52,52,52
2022-02-27,202209,5218607,6,6,6,6
2022-02-27,202209,5218706,1,1,1,1
2022-02-27,202209,5218789,18,18,18,18
2022-02-27,202209,5218805,396,396,396,396
2022-02-27,202209,5218904,35,35,35,35
2022-02-27,202209,5219001,8,8,8,8
2022-02-27,202209,5219100,19,19,19,19
2022-02-27,202209,5219209,3,3,3,3
2022-02-27,202209,5219258,24,24,24,24
2022-02-27,202209,5219308,82,82,82,82
2022-02-27,202209,5219357,1,1,1,1
2022-02-27,202209,5219407,5,5,5,5
2022-02-27,202209,5219456,0,0,0,0
2022-02-27,202209,5219506,3,3,3,3
2022-02-27,202209,5219605,0,0,0,0
2022-02-27,202209,5219704,1,1,1,1
2022-02-27,202209,5219712,34,34,34,34
2022-02-27,202209,5219738,10,10,10,10
2022-02-27,202209,5219753,28,28,28,28
2022-02-27,202209,5219803,3,3,3,3
2022-02-27,202209,5219902,1,1,1,1
2022-02-27,202209,5220009,1,1,1,1
2022-02-27,202209,5220058,8,8,8,8
2022-02-27,202209,5220108,23,23,23,23
2022-02-27,202209,5220157,1,1,1,1
2022-02-27,202209,5220207,3,3,3,3
2022-02-27,202209,5220264,5,5,5,5
2022-02-27,202209,5220280,1,1,1,1
2022-02-27,202209,5220405,4,4,4,4
2022-02-27,202209,5220454,233,233,233,233
2022-02-27,202209,5220504,0,0,0,0
2022-02-27,202209,5220603,93,93,93,93
2022-02-27,202209,5220686,3,3,3,3
2022-02-27,202209,5220702,0,0,0,0
2022-02-27,202209,5221007,2,2,2,2
2022-02-27,202209,5221080,0,0,0,0
2022-02-27,202209,5221197,9,9,9,9
2022-02-27,202209,5221304,11,11,11,11
2022-02-27,202209,5221403,127,127,127,127
2022-02-27,202209,5221452,3,3,3,3
2022-02-27,202209,5221502,10,10,10,10
2022-02-27,202209,5221551,19,19,19,19
2022-02-27,202209,5221577,0,0,0,0
2022-02-27,202209,5221601,62,62,62,62
2022-02-27,202209,5221700,19,19,19,19
2022-02-27,202209,5221809,33,33,33,33
2022-02-27,202209,5221858,70,70,70,70
2022-02-27,202209,5221908,11,11,11,11
2022-02-27,202209,5222005,22,22,22,22
2022-02-27,202209,5222054,5,5,5,5
2022-02-27,202209,5222203,0,0,0,0
2022-02-27,202209,5222302,21,21,21,21
2022-03-06,202210,5200050,11,11,11,11
2022-03-06,202210,5200100,37,37,37,37
2022-03-06,202210,5200134,24,24,24,24
2022-03-06,202210,5200159,5,5,5,5
2022-03-06,202210,5200175,7,7,7,7
2022-03-06,202210,5200209,0,0,0,0
2022-03-06,202210,5200258,316,316,316,316
2022-03-06,202210,5200308,12,12,12,12
2022-03-06,202210,5200506,2,2,2,2
2022-03-06,202210,5200555,4,4,4,4
2022-03-06,202210,5200605,11,11,11,11
2022-03-06,202210,5200803,7,7,7,7
2022-03-06,202210,5200829,0,0,0,0
2022-03-06,202210,5200852,46,46,46,46
2022-03-06,202210,5200902,13,13,13,13
2022-03-06,202210,5201108,604,604,604,604
2022-03-06,202210,5201207,0,0,0,0
2022-03-06,202210,5201306,53,53,53,53
2022-03-06,202210,5201405,827,827,827,827
2022-03-06,202210,5201454,8,8,8,8
2022-03-06,202210,5201504,4,4,4,4
2022-03-06,202210,5201603,32,32,32,32
2022-03-06,202210,5201702,9,9,9,9
2022-03-06,202210,5201801,52,52,52,52
2022-03-06,202210,5202155,0,0,0,0
2022-03-06,202210,5202353,1,1,1,1
2022-03-06,202210,5202502,1,1,1,1
2022-03-06,202210,5202601,3,3,3,3
2022-03-06,202210,5202809,10,10,10,10
2022-03-06,202210,5203104,0,0,0,0
2022-03-06,202210,5203203,13,13,13,13
2022-03-06,202210,5203302,76,76,76,76
2022-03-06,202210,5203401,3,3,3,3
2022-03-06,202210,5203500,30,30,30,30
2022-03-06,202210,5203559,0,0,0,0
2022-03-06,202210,5203575,0,0,0,0
2022-03-06,202210,5203609,5,5,5,5
2022-03-06,202210,5203807,4,4,4,4
2022-03-06,202210,5203906,51,51,51,51
2022-03-06,202210,5204003,0,0,0,0
2022-03-06,202210,5204102,14,14,14,14
2022-03-06,202210,5204201,1,1,1,1
2022-03-06,202210,5204250,14,14,14,14
2022-03-06,202210,5204300,31,31,31,31
2022-03-06,202210,5204409,11,11,11,11
2022-03-06,202210,5204508,122,122,122,122
2022-03-06,202210,5204557,11,11,11,11
2022-03-06,202210,5204607,19,19,19,19
2022-03-06,202210,5204656,1,1,1,1
2022-03-06,202210,5204706,2,2,2,2
2022-03-06,202210,5204805,3,3,3,3
2022-03-06,202210,5204854,2,2,2,2
2022-03-06,202210,5204904,44,44,44,44
2022-03-06,202210,5204953,0,0,0,0
2022-03-06,202210,5205000,28,28,28,28
2022-03-06,202210,5205059,2,2,2,2
2022-03-06,202210,5205109,495,495,495,495
2022-03-06,202210,5205208,7,7,7,7
2022-03-06,202210,5205307,0,0,0,0
2022-03-06,202210,5205406,30,30,30,30
2022-03-06,202210,5205455,10,10,10,10
2022-03-06,202210,5205471,51,51,51,51
2022-03-06,202210,5205497,31,31,31,31
2022-03-06,202210,5205513,7,7,7,7
2022-03-06,202210,5205521,1,1,1,1
2022-03-06,202210,5205703,13,13,13,13
2022-03-06,202210,5205802,42,42,42,42
2022-03-06,202210,5205901,11,11,11,11
2022-03-06,202210,5206206,20,20,20,20
2022-03-06,202210,5206305,5,5,5,5
2022-03-06,202210,5206404,3,3,3,3
2022-03-06,202210,5206503,9,9,9,9
2022-03-06,202210,5206602,1,1,1,1
2022-03-06,202210,5206701,1,1,1,1
2022-03-06,202210,5206800,4,4,4,4
2022-03-06,202210,5206909,0,0,0,0
2022-03-06,202210,5207105,8,8,8,8
2022-03-06,202210,5207253,0,0,0,0
2022-03-06,202210,5207352,10,10,10,10
2022-03-06,202210,5207402,7,7,7,7
2022-03-06,202210,5207501,0,0,0,0
2022-03-06,202210,5207535,1,1,1,1
2022-03-06,202210,5207600,5,5,5,5
2022-03-06,202210,5207808,7,7,7,7
2022-03-06,202210,5207907,1,1,1,1
2022-03-06,202210,5208004,29,29,29,29
2022-03-06,202210,5208103,0,0,0,0
2022-03-06,202210,5208152,5,5,5,5
2022-03-06,202210,5208301,3,3,3,3
2022-03-06,202210,5208400,18,18,18,18
2022-03-06,202210,5208509,1,1,1,1
2022-03-06,202210,5208608,42,42,42,42
2022-03-06,202210,5208707,2835,2835,2835,2835
2022-03-06,202210,5208806,64,64,64,64
2022-03-06,202210,5208905,4,4,4,4
2022-03-06,202210,5209101,43,43,43,43
2022-03-06,202210,5209150,0,0,0,0
2022-03-06,202210,5209200,6,6,6,6
2022-03-06,202210,5209291,23,23,23,23
2022-03-06,202210,5209408,0,0,0,0
2022-03-06,202210,5209457,1,1,1,1
2022-03-06,202210,5209606,1,1,1,1
2022-03-06,202210,5209705,116,116,116,116
2022-03-06,202210,5209804,0,0,0,0
2022-03-06,202210,5209903,0,0,0,0
2022-03-06,202210,5209937,1,1,1,1
2022-03-06,202210,5209952,16,16,16,16
2022-03-06,202210,5210000,211,211,211,211
2022-03-06,202210,5210109,42,42,42,42
2022-03-06,202210,5210158,0,0,0,0
2022-03-06,202210,5210208,31,31,31,31
2022-03-06,202210,5210307,0,0,0,0
2022-03-06,202210,5210406,52,52,52,52
2022-03-06,202210,5210562,15,15,15,15
2022-03-06,202210,5210604,29,29,29,29
2022-03-06,202210,5210802,1,1,1,1
2022-03-06,202210,5210901,18,18,18,18
2022-03-06,202210,5211008,0,0,0,0
2022-03-06,202210,5211206,44,44,44,44
2022-03-06,202210,5211305,4,4,4,4
2022-03-06,202210,5211404,31,31,31,31
2022-03-06,202210,5211503,408,408,408,408
2022-03-06,202210,5211602,5,5,5,5
2022-03-06,202210,5211701,2,2,2,2
2022-03-06,202210,5211800,108,108,108,108
2022-03-06,202210,5211909,376,376,376,376
2022-03-06,202210,5212006,2,2,2,2
2022-03-06,202210,5212055,3,3,3,3
2022-03-06,202210,5212105,1,1,1,1
2022-03-06,202210,5212204,1,1,1,1
2022-03-06,202210,5212253,1,1,1,1
2022-03-06,202210,5212303,12,12,12,12
2022-03-06,202210,5212501,192,192,192,192
2022-03-06,202210,5212600,4,4,4,4
2022-03-06,202210,5212709,0,0,0,0
2022-03-06,202210,5212808,5,5,5,5
2022-03-06,202210,5212907,1,1,1,1
2022-03-06,202210,5212956,0,0,0,0
2022-03-06,202210,5213004,10,10,10,10
2022-03-06,202210,5213053,0,0,0,0
2022-03-06,202210,5213087,10,10,10,10
2022-03-06,202210,5213103,61,61,61,61
2022-03-06,202210,5213400,0,0,0,0
2022-03-06,202210,5213509,2,2,2,2
2022-03-06,202210,5213707,30,30,30,30
2022-03-06,202210,5213756,11,11,11,11
2022-03-06,202210,5213772,7,7,7,7
2022-03-06,202210,5213806,82,82,82,82
2022-03-06,202210,5213855,0,0,0,0
2022-03-06,202210,5213905,0,0,0,0
2022-03-06,202210,5214002,0,0,0,0
2022-03-06,202210,5214051,3,3,3,3
2022-03-06,202210,5214101,0,0,0,0
2022-03-06,202210,5214408,9,9,9,9
2022-03-06,202210,5214507,35,35,35,35
2022-03-06,202210,5214606,13,13,13,13
2022-03-06,202210,5214705,1,1,1,1
2022-03-06,202210,5214804,22,22,22,22
2022-03-06,202210,5214838,8,8,8,8
2022-03-06,202210,5214861,6,6,6,6
2022-03-06,202210,5214879,4,4,4,4
2022-03-06,202210,5214903,0,0,0,0
2022-03-06,202210,5215009,11,11,11,11
2022-03-06,202210,5215207,0,0,0,0
2022-03-06,202210,5215231,13,13,13,13
2022-03-06,202210,5215256,0,0,0,0
2022-03-06,202210,5215306,48,48,48,48
2022-03-06,202210,5215405,9,9,9,9
2022-03-06,202210,5215504,97,97,97,97
2022-03-06,202210,5215603,2,2,2,2
2022-03-06,202210,5215652,3,3,3,3
2022-03-06,202210,5215702,40,40,40,40
2022-03-06,202210,5215801,0,0,0,0
2022-03-06,202210,5215900,9,9,9,9
2022-03-06,202210,5216007,25,25,25,25
2022-03-06,202210,5216304,67,67,67,67
2022-03-06,202210,5216403,8,8,8,8
2022-03-06,202210,5216452,8,8,8,8
2022-03-06,202210,5216809,22,22,22,22
2022-03-06,202210,5216908,6,6,6,6
2022-03-06,202210,5217104,30,30,30,30
2022-03-06,202210,5217203,4,4,4,4
2022-03-06,202210,5217302,27,27,27,27
2022-03-06,202210,5217401,111,111,111,111
2022-03-06,202210,5217609,28,28,28,28
2022-03-06,202210,5217708,7,7,7,7
2022-03-06,202210,5218003,21,21,21,21
2022-03-06,202210,5218052,9,9,9,9
2022-03-06,202210,5218102,0,0,0,0
2022-03-06,202210,5218300,12,12,12,12
2022-03-06,202210,5218391,23,23,23,23
2022-03-06,202210,5218508,62,62,62,62
2022-03-06,202210,5218607,7,7,7,7
2022-03-06,202210,5218706,4,4,4,4
2022-03-06,202210,5218789,36,36,36,36
2022-03-06,202210,5218805,565,565,565,565
2022-03-06,202210,5218904,25,25,25,25
2022-03-06,202210,5219001,10,10,10,10
2022-03-06,202210,5219100,12,12,12,12
2022-03-06,202210,5219209,5,5,5,5
2022-03-06,202210,5219258,13,13,13,13
2022-03-06,202210,5219308,91,91,91,91
2022-03-06,202210,5219357,0,0,0,0
2022-03-06,202210,5219407,4,4,4,4
2022-03-06,202210,5219456,0,0,0,0
2022-03-06,202210,5219506,5,5,5,5
2022-03-06,202210,5219605,0,0,0,0
2022-03-06,202210,5219704,0,0,0,0
2022-03-06,202210,5219712,19,19,19,19
2022-03-06,202210,5219738,4,4,4,4
2022-03-06,202210,5219753,59,59,59,59
2022-03-06,202210,5219803,1,1,1,1
2022-03-06,202210,5219902,5,5,5,5
2022-03-06,202210,5220009,6,6,6,6
2022-03-06,202210,5220058,15,15,15,15
2022-03-06,202210,5220108,19,19,19,19
2022-03-06,202210,5220157,3,3,3,3
2022-03-06,202210,5220207,4,4,4,4
2022-03-06,202210,5220264,7,7,7,7
2022-03-06,202210,5220280,1,1,1,1
2022-03-06,202210,5220405,16,16,16,16
2022-03-06,202210,5220454,294,294,294,294
2022-03-06,202210,5220504,0,0,0,0
2022-03-06,202210,5220603,92,92,92,92
2022-03-06,202210,5220686,3,3,3,3
2022-03-06,202210,5220702,0,0,0,0
2022-03-06,202210,5221007,3,3,3,3
2022-03-06,202210,5221080,0,0,0,0
2022-03-06,202210,5221197,21,21,21,21
2022-03-06,202210,5221304,12,12,12,12
2022-03-06,202210,5221403,252,252,252,252
2022-03-06,202210,5221452,0,0,0,0
2022-03-06,202210,5221502,8,8,8,8
2022-03-06,202210,5221551,24,24,24,24
2022-03-06,202210,5221577,0,0,0,0
2022-03-06,202210,5221601,57,57,57,57
2022-03-06,202210,5221700,40,40,40,40
2022-03-06,202210,5221809,58,58,58,58
2022-03-06,202210,5221858,91,91,91,91
2022-03-06,202210,5221908,20,20,20,20
2022-03-06,202210,5222005,37,37,37,37
2022-03-06,202210,5222054,5,5,5,5
2022-03-06,202210,5222203,0,0,0,0
2022-03-06,202210,5222302,17,17,17,17
2022-03-13,202211,5200050,12,12,12,12
2022-03-13,202211,5200100,64,64,64,64
2022-03-13,202211,5200134,71,71,71,71
2022-03-13,202211,5200159,5,5,5,5
2022-03-13,202211,5200175,1,1,1,1
2022-03-13,202211,5200209,0,0,0,0
2022-03-13,202211,5200258,387,387,387,387
2022-03-13,202211,5200308,27,27,27,27
2022-03-13,202211,5200506,1,1,1,1
2022-03-13,202211,5200555,3,3,3,3
2022-03-13,202211,5200605,6,6,6,6
2022-03-13,202211,5200803,4,4,4,4
2022-03-13,202211,5200829,0,0,0,0
2022-03-13,202211,5200852,56,56,56,56
2022-03-13,202211,5200902,8,8,8,8
2022-03-13,202211,5201108,932,932,932,932
2022-03-13,202211,5201207,1,1,1,1
2022-03-13,202211,5201306,92,92,92,92
2022-03-13,202211,5201405,704,704,704,704
2022-03-13,202211,5201454,6,6,6,6
2022-03-13,202211,5201504,7,7,7,7
2022-03-13,202211,5201603,30,30,30,30
2022-03-13,202211,5201702,2,2,2,2
